0,1,2,3,4,5
-2.1064106540481284,-0.32367607203867443,0.313883762992377,-0.4143632600465992,0.30920048127864586,-1.7472632660844536
0.7982175336649414,0.14686350201626405,-0.7180828627239341,0.3230676879564616,1.0657668217117868,0.6716976248391299
1.9018024757844025,-1.2040614896949307,-0.8238858479334183,-1.2976596702920242,-0.9671045782610042,-0.07607393846895145
-0.633867292315445,1.162108488922746,0.04738724099517923,1.8303441311275537,0.6957129521392542,0.4116813917164353
0.18488960205843427,-0.4031362859622458,-1.0432688282977653,0.3230676879564616,0.7430765174725208,-0.5514013867067938
-0.31556986230582057,0.8957851167156725,0.4652019556387693,0.015129489889249406,-1.3681358620273982,-0.44809830324095884
0.877312835928599,-0.03497216523645024,0.13474260466843754,-0.4629850807940538,-0.713211539088437,0.6117797155062147
-1.3364037655416678,-2.2426987817927437,0.16836283058884507,0.1690985889228559,-0.5663977609969539,-2.250570154786236
0.21275282119245528,1.341154649007353,-2.7623359402428376,-1.4921469532818423,-0.23354650669157218,-0.7906384505151242
-0.009402207310587142,-1.0363338748006181,0.5457704010468578,0.2258240464615524,0.12124788848507978,-0.3061061765658934
-0.14795513022094317,-0.2731939520832534,2.2945853177308955,1.9437950462049476,-0.1521178878648503,0.5914336418640546
1.25346791152011,-0.0899946986521967,0.3910431297690928,1.7655150367976142,0.5645878982200426,1.1785610844249248
0.2941524184003645,1.1336298238646665,0.6292915885655559,-0.730405094905054,-0.8704139267504533,0.450088234598679
1.0871618006724617,0.1829278537477311,0.9129584761744411,1.8222404943363115,-1.1416230197095212,0.49383677625771033
0.41890288967416084,0.48530716324134954,0.5278184713041295,1.668271395302705,1.0972613439235204,1.3362537525389597
0.7135020633111037,1.4538973801122748,0.4800139089974412,0.8417004425959769,-0.5374099897911082,0.910231689496388
-1.6720052873400273,0.3184087869331881,0.39367670810815236,-0.689886910948842,-0.26060659795678387,-1.0181126264888425
0.37236450824215295,-0.9394088769864029,-1.3661260638953474,0.40410405586888637,0.36036990680509,-0.5713900916647661
-0.807172304197879,0.2616151351455407,-0.1342203829961639,-1.3219705806657513,1.355902360501452,-0.10750739697138019
0.55719931747792,-2.028361538235455,0.7394324795988862,1.749307763215129,-0.9986887576334744,-0.7192912969788968
0.8698763323141337,-1.840980978567803,0.12656264958562333,-0.7790269156525087,0.18817340564380478,-0.022334616957109144
0.2909832243512669,-0.7543700793635821,0.5306155304862052,0.9632549944646136,-1.1696302226197544,-0.4791935616532366
0.716947150581344,0.3978437651279189,-1.6361949713848254,-1.2652451231270545,-0.6043713442024862,-0.5894627720621347
-1.5885284275179044,-0.655173165704736,1.7932006902866833,0.25823859362652213,-0.8026370502111256,-1.125722530460357
-0.7380844328948962,-1.5816832787636592,-1.674505841342874,0.10426949459291639,0.6779158783167551,-1.8004931993340245
0.07793095916524899,-2.8833409670896546,-1.6055952511305949,0.3311713247477039,0.7616384468014271,-1.8520615721322742
0.9333291130395662,1.0931133937563307,0.6432821206451703,0.9875659048383411,-1.2359519477253655,0.9799824918167255
0.25970598451260746,-0.17619072532560676,1.7899123044307117,0.3230676879564616,-0.7009164549637403,0.15018038199240039
0.15646724675113619,0.43270955137492206,1.1125689547941435,1.7655150367976142,-0.08989241201056382,0.8162150604693468
-1.3003662544960415,-0.4087976456783126,0.23302501833040495,0.9470477208821291,-0.9239773560265624,-1.4443021103485114
-0.00701749517014005,0.5629292252588052,0.1628710388221057,1.8222404943363115,-1.0955648699859022,-0.41624755966859917
-0.1683362806081561,-0.5923056621627149,-0.2032798146680415,0.3960004190776434,-0.04314429267731077,-0.5523913498659321
-0.6095223641575521,0.20707470812646894,1.1407669606445314,1.7412041264238869,0.6902283978034298,0.23828322547325778
0.8222224607397377,-0.5746742998493405,1.2482309634030204,-0.7060941845313269,-0.9528394315669128,-0.26906855271785785
-1.554383070441154,-0.6707513006207678,0.8423050897004548,0.07185494742794664,2.4765709879104922,0.04706253026687327
1.8142006239492254,1.7765551930570815,-0.07065148949233593,-1.354385127830721,-0.3491946421845877,2.003868363284966
-2.2401325626899617,-0.5730465487325075,1.9523603650563084,0.06375131063670367,2.0575921908411985,-0.5190631082092708
-2.3022261547285163,0.9015417570568373,1.2223774103514236,1.2225713717843716,0.48153580823039727,-0.5771955792711635
-0.41115102745299964,-0.8095377563827422,-1.7575896850602233,-0.45488144400281155,-1.3009367276566042,-1.6693733823439443
1.1443698914091083,1.6161124539288485,-0.1643468375124071,-0.6736796373663572,0.6346327188959844,1.6430629941749035
-1.3302177366898758,0.4288233696752072,0.433669706081304,-0.5521250854977208,0.05485585719638157,-0.26088172076463656
0.18870815098257948,0.7567746230234983,-0.142264028136329,-1.5731833211942667,1.9585091879465117,1.25031897158721
-0.20880589274981404,0.5245339062009086,0.040654310546691046,0.8417004425959769,0.3438368959386524,0.26275235461706703
-0.6044342209580287,-0.9246174173151501,-0.9188439731059268,0.023233126680491663,0.13101917496139528,-0.8931488149380242
1.4254987998610573,1.741394938686262,2.6490261571983518,0.20151313608782562,0.09746238687384368,2.500657826277529
-2.702984313097417,-0.1740995468629747,0.15901531315602468,-0.6655760005751146,0.2581356852749746,-1.518224410033116
1.3610830633480342,0.4867145648909816,1.7274439625530567,0.9632549944646136,0.4434533660508316,2.235280863813382
-1.5008480210116264,-0.7220302694358499,-1.9236980875038865,-1.2085196655883572,-0.32496440247593344,-2.7724043840390302
-1.0100764721754676,0.8860587208155825,-0.9305185568053559,0.31496405116521936,0.18344934759527345,-0.9086403517207498
1.2085806592527286,0.13801433546287367,0.07679619578190869,0.03133676347173392,-0.47140779734748994,0.96639268194683
0.5631328670717478,-0.25897857903619903,-0.5697511059354586,-0.5035032647502662,1.028673181521592,0.6551187187508105
-0.10678225990735148,1.0121202779311211,0.49626702150704427,-0.600746906245175,0.0257595441366876,0.38172851310193356
-0.649609194058018,1.0185194592499707,-0.7206688477242024,-0.6979905477400843,1.4235094674462019,0.3280587468595944
0.5463361513152141,-0.35723786675165214,-1.4327362893208226,-1.257141486335812,-0.7918250254558029,-0.9025531879671012
0.23380950309990456,0.8375904917257573,0.3009783011279968,1.0523949991682806,0.8112096159252563,1.0800359146042007
0.8709271675585579,-0.8647550384113458,-0.057774157541098665,-0.4710887175852964,-1.104631781462847,-0.8595979503077996
0.1979242541781428,-2.085816981495161,0.7712405564131901,0.30686041437397715,-0.5174999953263961,-0.6724161362400938
0.3910561068845926,-0.07371250374321395,0.31904319446200047,-0.5521250854977208,0.9039241289825172,0.5723073608050768
0.7413467071633948,-0.7515133503052985,-1.5206943048726465,-1.5974942315679943,1.8715417231449896,0.42685420594347545
0.5459914562631174,-0.7189481173839708,-1.5624247544305612,-1.4759396796993576,-1.0225171198105862,-0.7632242896445484
-0.8637257269093082,0.9362366105029674,0.09673986516923601,-0.519710538332751,0.7197058821500383,0.4006315208218367
1.51156743461039,0.7631726344870808,0.6326759674468307,0.9794622680470988,-1.405260466305314,0.9249039524666354
-0.16428767925891927,1.4099188209271554,-1.1873951266777054,-1.540768774029297,0.5220335881662903,0.8545974040756332
1.2540886684030277,1.505856271730919,-0.8599532277589588,-1.2733487599182967,0.7379661295245923,1.585178907033607
-0.022600262652446718,0.4915338517104781,0.4688437855504891,1.0442913623770376,-0.16451836314453405,0.12153255018579848
-1.4677195909646488,0.08791204346121301,-0.26753883835888426,0.03133676347173392,1.8268892579236455,-0.15756873991359746
1.2388754939546334,-1.468843253882838,-0.13913999532366159,-0.6574723637838723,2.0704546206960104,0.8442786842607575
2.431402537444063,1.2742248286919788,-0.28583753321568,-0.6979905477400843,-0.48928585618492015,1.681720038011811
-0.03806953672189209,0.49037856350107206,-1.354471982935591,-0.4062596232553569,-1.2421818678190268,-0.7292143669054251
-0.2523862332463121,-1.0175377010464968,-0.32063564602219413,0.09616585780167342,-0.8050379590158713,-1.06437231503662
0.3012838289108459,1.3627576780977813,0.432036191533272,1.7006859424676748,1.7239160578135704,1.9017107495467596
2.090825235389388,-1.1462674683253635,0.3560920091200443,0.8335968058047346,0.3042438733066317,1.125992045559834
-0.6144481753186481,-0.15311223930113818,0.8858864295452511,0.25013495683527986,-0.7022420644690047,-0.11158961768338442
0.6533327488966896,-0.3946156031353049,-1.0526200481975316,0.2258240464615524,-0.3576141841980233,-0.462261691850227
0.5883147515167918,1.0843079196890668,1.4369782570204361,1.8708623150837658,-1.0119094936687623,0.8603439786839915
-0.5892877873452353,-0.7519890431067517,1.458123854695275,-0.7547160052787816,-0.2470403837986454,-0.5633738007593055
0.2719288953878164,-0.7956065019317763,0.16363119049026545,0.2744458672090074,0.9151608572258131,0.8438281491731142
1.1168100203799471,-1.4801348029121375,-1.2094362622788606,-1.3624887646219637,-0.8147925161086589,-0.2856186523963878
1.487161051019778,-1.5523143573741212,0.8006970180981781,-0.5764359958714479,-1.0115320233676415,0.32613723845779774
-1.2082054368040853,-1.5740976807480889,-0.23009694540141,0.21772040967031014,-1.3677991912308323,-1.5728172102303932
1.1673074631419258,0.5396289403486498,-1.3232126388701249,-1.3138669438745092,-0.5704849986308566,0.5825358848057297
0.36436134046953583,-0.14710277367364016,-1.3094522979759358,-1.5974942315679943,-2.423297862031479,-1.3802185124420496
0.28903167861619694,0.0301273045202515,-0.2759194952854176,-1.5893905947767517,-0.0854926919421379,-0.004088758135050977
1.2478738280008164,-0.729125091313292,1.9531630264714868,0.41220769266012863,2.6375846187370593,2.107433331503764
1.5855725481174372,-3.207731410111042,-1.7929446168226741,0.1690985889228559,1.1431416452081404,-0.5613649042358273
-0.45315553782385065,2.153728768338352,0.7029233295615689,1.91948413583122,-0.48523853392005145,0.924712388752343
-1.0929774425189513,0.5172200002591988,-0.749243496738181,0.1690985889228559,-0.3221855013733236,-1.0844264750570083
-0.19416712286756377,0.8081668064278915,1.0506816464979363,0.41220769266012863,-3.066708363166291,-1.4569155097906659
0.37266161048940066,-0.537989900129079,-0.16447199932267145,0.08806222101043115,0.008654181559494713,-0.12739722264728742
0.12889673634901938,-1.0037963163272994,0.8679509884882679,-0.6574723637838723,-0.10230591120105281,0.26870241687083474
-0.32433425374489633,-1.8481264569482996,0.3267713642892433,0.05564767384546141,1.1179472831320103,0.03883626086558214
0.2522052992040715,-0.5561120840930953,0.7001090127822605,1.8627586782925236,0.3997409381878765,0.28272388337877047
-0.887590349431441,0.4468142440536157,1.0233349205612903,0.41220769266012863,0.028160059329123077,0.680478846410359
-1.2386391721244936,1.131196793898535,1.1266971960031453,1.2144677349931292,-0.005758101126433081,-0.28846349066898797
-1.507964642169241,1.406780983988576,-0.7640665205319834,-0.5116069015415085,-1.0298026341245552,-0.9193612677278048
0.7945135474421587,0.311837551909375,-1.0334752120793447,0.05564767384546141,1.1091963892258323,0.9905473588596945
0.4396006491797751,-0.17350127526847264,0.3947090692646714,0.40410405586888637,0.8575561499997422,0.5933579363038486
-0.9381704971857207,0.4481836778634317,-1.3662074286361126,-0.5035032647502662,-0.8198502724870955,-1.1663633364018255
0.39289548626765997,1.7180433399588317,-0.5966775709665555,0.05564767384546141,-1.4918882098378587,0.17386638037255214
0.15205991766040408,-0.8361474375542991,-1.4063785157727655,-0.7141978213225691,0.4458649648335702,0.15874476894383954
0.6810949716564767,0.25420158935007414,-0.9337471308553262,-1.5326651372380546,1.2573013915247013,0.365169545282593
0.4782143912759042,-1.1677452566938815,-1.3184740011115954,0.28254950400024964,0.6620608566139028,-0.41816187266799737
0.4077964964625862,1.8154747450529893,-0.8687841858106086,-1.2328305759620848,0.25839958944957736,1.1499354929315821
-0.3879438869242511,-0.061911062776950014,0.7810014218450848,1.708789579258917,-1.503665304396224,-0.09809415196926702
-1.49484547447423,-0.2907922952945609,0.22816861169771824,0.06375131063670367,-0.13974589372283117,-0.8605978871695698
0.9288907985909967,1.0620000458697227,-0.3438664030673325,-0.5278141751239933,-0.7769740362778123,0.38389708090622726
-0.017335818070870354,0.6304140276885141,-0.12570165072304432,-1.3057633070832666,1.3486815790590656,0.72030984551022
0.5009443527706205,1.5799252058938007,-1.1007285329643581,-1.5731833211942667,0.010651945958220038,0.9160405765477327
0.24202780571061003,0.7131651435554622,0.23478366877543522,-0.4710887175852964,0.29935932163148726,0.5725795210920346
-0.6862612171568389,-0.5591184721653426,0.7321587649136447,0.9227368105084016,0.017556193751930533,-0.7088647200280136
0.6185551226634398,-0.1723618497605255,-1.3651884876147562,0.1204767681754009,-1.029738511516116,-0.6418933900966942
0.25367574339289073,0.4496217752399248,0.36760150737411884,0.17720222571409813,0.025034420898007684,0.3228057524001565
-1.5381679494883662,0.47070174309837187,-0.6622908383169175,-1.5569760476117818,0.31698305165296986,-0.8204194233398273
1.4517625764727828,1.0079419232354676,-0.6430838273237013,-0.7628196420700238,0.25685437555859914,1.644640022400379
0.0407690067327227,-0.3869198242489394,-0.4809438641401086,0.31496405116521936,-0.8475386589146426,-0.7095026661012336
1.2111731090390563,0.390848348260718,1.7108218362172594,1.109120456706977,1.9914612669676819,1.9327982218829145
0.06480916622942592,-1.9062271474409809,0.2949168209642358,1.1820531878281595,0.5968239173820101,-0.5599427360187862
1.7381565681269497,-0.19416610820459496,0.2680433557127055,1.9113804990399779,0.7998949779270882,1.5949540963254867
-0.8221651551749171,-0.8870172556506701,-1.6473946350444668,-0.4629850807940538,1.8197242190429455,-0.7550103035251766
0.08771154467866195,-1.5046112401506373,2.1156680319242684,0.023233126680491663,0.3603389993798268,0.4325614861379245
2.512457454549041,-0.8442840949432907,-0.37389254003660677,-1.5893905947767517,1.369882212466517,1.899675650289443
-2.161642762348112,-1.38627874961425,1.7009928059036061,1.0037731784208257,-0.1363106510728089,-0.8730041349545415
0.10143326934445432,1.6492124149984437,-1.0362329564841133,-1.6055978683592365,0.08559261568733642,-0.44586144061980376
-0.31547395834523156,-0.37645304684220576,0.852180874249833,1.1820531878281595,-0.14212861133998586,-0.4610265687789964
0.5507885104901309,-0.8766512545754581,-1.5230185227925819,0.3392749615389469,0.11431683537727338,-0.4712598937646643
-0.7072227746145914,1.1378577806940526,-2.2785896819781777,0.41220769266012863,0.4145617332053057,-1.0660558768444064
-0.19194223909621297,-0.36672706484109535,-0.386781359968957,-0.4062596232553569,0.3125040770585953,-0.6984501901264987
-0.36664963952759055,-1.623475062160691,-1.4516567606839101,0.3230676879564616,0.02145893048829347,-1.6080490634826283
-1.1257448644049572,-1.0470557020837086,1.068802660503882,0.9794622680470988,-1.6748798098730489,-1.7796356326307519
-0.22840716967361313,1.2744004207922672,-0.11459495096826182,-0.6655760005751146,0.27604803740711076,0.19276330204921363
-0.5506733972116806,-0.5607723818847088,0.37529940676559287,0.15289131534037065,0.3948899060488605,-0.38710762473316535
0.46049782935402533,0.3781445080297482,-0.4069968519997001,-1.5569760476117818,1.6412216812296734,0.3560791654913316
-1.5693273753080903,-0.35137836645432646,0.24120341520612165,-0.4305705336290841,-0.7627100845046422,-1.4198763762985034
-0.103378245511149,0.8580381566478045,1.141729928921058,1.8465514047100382,-1.7448724599903445,-0.329795261581036
